452563162,4,0.9600000000000001,-73.964882,40.79170200000001,-677418915,-1,-73.95133699999998,40.786055000000005,5.5,3,2012,11,13,6.0,1.0,1.3009616858717792
452563162,4,1.74,-73.969952,40.784392000000004,-677418915,-1,-73.96175300000002,40.76855700000001,8.5,3,2012,11,13,6.0,1.0,1.8900955702113849
452563162,5,19.18,-73.95640199999998,40.766767,-197494169,-1,-73.786027,40.639807000000005,52.0,7,2012,11,13,6.0,1.0,20.126018134436578
452563162,2,0.82,-73.95329300000002,40.82269,-677418915,-1,-73.954035,40.784966999999995,5.0,7,2012,11,13,6.0,1.0,4.192437273503755
452563162,1,1.73,-73.973297,40.79322000000001,-677418915,-1,-73.98868799999998,40.77469,7.5,7,2012,11,13,6.0,1.0,2.4325240195544984
452563162,1,0.47000000000000003,-73.97187699999999,40.75633200000001,-677418915,-1,-73.976152,40.75851200000001,4.0,7,2012,11,13,6.0,1.0,0.43379414920338616
452563162,3,3.16,-74.01072,40.716242,-677418915,-1,-73.99451700000002,40.750577,12.5,11,2012,11,13,6.0,1.0,4.05208965741921
452563162,2,4.02,-73.95287299999997,40.77218500000001,-677418915,-1,-73.99538699999998,40.744062,15.5,11,2012,11,13,6.0,1.0,4.751099641433631
452563162,1,0.56,-74.00263199999999,40.73430200000001,-677418915,-1,-74.001195,40.72907200000001,4.5,11,2012,11,13,6.0,1.0,0.5936478732500041
452563162,5,1.4399999999999995,-73.955053,40.773222000000004,-677418915,-1,-73.96610300000002,40.755522000000006,7.0,11,2012,11,13,6.0,1.0,2.175711965302171
452563162,1,2.16,-73.956722,40.78413200000001,-677418915,-1,-73.980717,40.773277,9.5,11,2012,11,13,6.0,1.0,2.3520152166073736
452563162,1,1.29,-74.00007999999998,40.74273500000001,-677418915,-1,-73.99387199999998,40.73503700000001,6.5,9,2012,11,13,6.0,1.0,1.0024967329711538
452563162,2,3.71,-73.954185,40.806160000000006,-677418915,-1,-73.96887199999999,40.764282,13.0,9,2012,11,13,6.0,1.0,4.814977597308349
452563162,2,3.21,-74.000215,40.719860000000004,-677418915,-1,-73.988222,40.75487699999999,12.0,9,2012,11,13,6.0,1.0,4.020161253154171
452563162,3,0.52,-73.989452,40.757889999999996,-677418915,-1,-73.98577999999999,40.76292500000001,3.5,9,2012,11,13,6.0,1.0,0.6392070170297134
452563162,1,0.92,-73.97957199999999,40.727527,-677418915,-1,-73.989917,40.734497000000005,5.5,11,2012,11,13,6.0,1.0,1.1656738212178201
452563162,2,5.6,-73.99893799999998,40.727907,-677418915,-1,-73.929618,40.754072,18.5,7,2012,11,13,6.0,1.0,6.52060823108629
452563162,5,2.6,-73.963637,40.710347000000006,-677418915,-1,-73.95233199999998,40.73991000000001,10.0,7,2012,11,13,6.0,1.0,3.420366342933352
452563162,1,0.14,-73.98166500000002,40.76314500000001,-677418915,-1,-74.000257,40.758627000000004,7.0,7,2012,11,13,6.0,1.0,1.6434674789234114
452563162,2,0.39000000000000007,-73.983622,40.721832000000006,-677418915,-1,-73.986277,40.72224200000001,3.5,7,2012,11,13,6.0,1.0,0.22819834994721694
452563162,1,3.75,-73.992417,40.73552200000001,-677418915,-1,-73.981442,40.69351700000001,15.5,3,2012,11,13,6.0,1.0,4.758466318493665
452563162,2,1.3999999999999997,-73.976512,40.75913200000001,-677418915,-1,-73.971317,40.746807000000004,7.0,3,2012,11,13,6.0,1.0,1.4377408062450912
1559730423,1,1.6,-73.96163500000002,40.764165000000006,-677418915,2313200,-73.97434799999999,40.744032000000004,7.5,20,2012,11,18,4.0,1.0,2.480059953171235
452563162,2,2.29,-74.00643499999998,40.73299500000001,-677418915,-1,-74.01691,40.705000000000005,9.5,3,2012,11,13,6.0,1.0,3.233627743393298
452563162,1,2.55,-73.960807,40.76556200000001,-677418915,-1,-73.990182,40.751612,11.5,11,2012,11,13,6.0,1.0,2.9183654634704848
452563162,1,3.3899999999999997,-73.977495,40.77930300000001,-677418915,-1,-73.991442,40.744023000000006,13.0,11,2012,11,13,6.0,1.0,4.092474795711022
452563162,1,11.33,-73.977155,40.749695,-677418915,-1,-73.78518699999998,40.741032000000004,31.5,11,2012,11,13,6.0,1.0,16.190498046431983
452563162,1,0.4900000000000001,-73.98120000000002,40.764077,-677418915,-1,-73.98401000000001,40.759792000000004,3.5,11,2012,11,13,6.0,1.0,0.5316754002534635
452563162,2,0.52,-73.97815,40.745622000000004,-677418915,-1,-73.981852,40.736507,4.5,11,2012,11,13,6.0,1.0,1.0597781946302594
452563162,5,1.62,-74.00132,40.757005,-677418915,-1,-74.00332999999999,40.740085,7.0,11,2012,11,13,6.0,1.0,1.8878359132176104
452563162,1,1.6799999999999997,-73.97192300000002,40.781907000000004,-677418915,-1,-73.95998,40.77352200000001,7.5,9,2012,11,13,6.0,1.0,1.3704886118850181
452563162,2,2.7,-73.984123,40.74535700000001,-677418915,-1,-73.960373,40.778982000000006,9.5,9,2012,11,13,6.0,1.0,4.237700832905358
452563162,1,2.25,-73.979655,40.73971700000001,-677418915,-1,-73.987497,40.72899000000001,10.5,12,2012,11,13,6.0,1.0,1.3627153284911901
452563162,1,2.52,-73.98468500000001,40.748292000000006,-677418915,-1,-74.000995,40.746987000000004,11.0,12,2012,11,13,6.0,1.0,1.3807345883787785
452563162,1,0.7100000000000001,-73.95578999999998,40.77243500000001,-677418915,-1,-73.95578999999998,40.77243500000001,4.5,12,2012,11,13,6.0,1.0,0.0
452563162,5,1.82,-73.98939199999998,40.669697000000006,-677418915,-1,-73.97519699999998,40.653847,8.5,12,2012,11,13,6.0,1.0,2.1293438139197125
452563162,1,1.76,-73.958095,40.81626699999999,-677418915,-1,-73.96870000000001,40.79676500000001,8.5,11,2012,11,13,6.0,1.0,2.3435626469448625
452563162,1,5.83,-73.928365,40.752045,-677418915,-1,-73.96362200000002,40.69210200000001,20.5,4,2012,11,13,6.0,1.0,7.2930235386752855
452563162,1,2.08,-74.008103,40.73825700000001,-677418915,-1,-73.996908,40.757622,8.0,4,2012,11,13,6.0,1.0,2.349275372572325
452563162,2,4.76,-73.947348,40.776197,-677418915,-1,-73.99013300000001,40.77773200000001,17.5,11,2012,11,13,6.0,1.0,3.604411093829691
452563162,1,1.9700000000000002,-73.987238,40.739462,-677418915,-1,-73.969775,40.76310000000001,8.5,12,2012,11,13,6.0,1.0,3.0101661871068925
452563162,1,6.37,-73.99587199999999,40.756445,-677418915,-1,-73.98303000000001,40.676642,21.0,7,2012,11,13,6.0,1.0,8.933837557496078
452563162,1,27.34,-73.780915,40.645025000000004,654011034,-1,-74.14659799999998,40.72361500000001,91.5,6,2012,11,13,6.0,1.0,32.02884986803017
452563162,1,1.32,-73.979185,40.753786999999996,-677418915,-1,-73.989132,40.741747000000004,6.5,6,2012,11,13,6.0,1.0,1.5784036697860218
452563162,1,1.7,-73.9926,40.74313700000001,-677418915,-1,-73.978615,40.75971200000001,6.5,6,2012,11,13,6.0,1.0,2.186004201665213
452563162,1,0.87,-73.94765800000002,40.775207,-677418915,-1,-73.95407199999998,40.76632500000001,5.0,6,2012,11,13,6.0,1.0,1.1249751802636587
452563162,1,0.6600000000000001,-73.95577699999998,40.775787,-677418915,-1,-73.96043299999998,40.77214200000001,4.5,9,2012,11,13,6.0,1.0,0.5635517688459788
452563162,1,0.6500000000000001,-73.97558999999998,40.76527500000001,-677418915,-1,-73.97057699999999,40.76274200000001,4.5,9,2012,11,13,6.0,1.0,0.5072022625312396
452563162,2,1.1499999999999997,-73.97788799999998,40.745852000000006,-677418915,-1,-73.97553199999999,40.757906999999996,6.0,9,2012,11,13,6.0,1.0,1.354215506759951
452563162,1,1.4099999999999995,-73.984272,40.740086999999995,-677418915,-1,-74.00410300000001,40.74215200000001,7.5,10,2012,11,13,6.0,1.0,1.6853807285807982
452563162,2,1.34,-73.993785,40.72075700000001,-677418915,-1,-73.998362,40.734902000000005,7.5,4,2012,11,13,6.0,1.0,1.6184323869976966
452563162,1,11.390000000000002,-73.993577,40.74181,-677418915,-1,-74.02970499999999,40.63033700000001,32.5,4,2012,11,13,6.0,1.0,12.756053668794687
452563162,1,0.99,-73.990717,40.7182,-677418915,-1,-73.983217,40.73054200000001,5.5,4,2012,11,13,6.0,1.0,1.5099608561389313
452563162,1,8.530000000000001,-74.010127,40.72974500000001,-677418915,-1,-73.915117,40.779247000000005,27.0,4,2012,11,13,6.0,1.0,9.706971925738744
452563162,2,2.8399999999999994,-73.99811300000002,40.72034700000001,-677418915,-1,-73.96022700000002,40.71553500000001,10.5,4,2012,11,13,6.0,1.0,3.2354456311950774
452563162,1,1.8899999999999997,-73.98774199999998,40.724242000000004,-677418915,-1,-73.99224,40.743686999999994,8.5,10,2012,11,13,6.0,1.0,2.1937709230663636
452563162,1,6.129999999999999,-74.0085,40.704517,-677418915,-1,-73.96973199999998,40.74885200000001,19.0,10,2012,11,13,6.0,1.0,5.9103012157138854
452563162,3,7.37,-74.016847,40.708927,-677418915,-1,-73.96204,40.769483,22.5,10,2012,11,13,6.0,1.0,8.159555753214196
452563162,1,0.26,-74.00281199999999,40.749242,-677418915,-1,-74.002257,40.751832,3.0,10,2012,11,13,6.0,1.0,0.2915816728604593
452563162,1,0.78,-73.956927,40.783342000000005,-677418915,-1,-73.94958500000001,40.776905000000006,5.5,9,2012,11,13,6.0,1.0,0.9451728211199703
452563162,1,2.09,-73.98056,40.73823200000002,-677418915,-1,-73.97588699999999,40.760587,8.5,9,2012,11,13,6.0,1.0,2.515158211774715
452563162,5,3.3299999999999996,-73.97531699999999,40.733048000000004,-677418915,-1,-73.954827,40.77339500000001,11.5,9,2012,11,13,6.0,1.0,4.803903101690528
452563162,1,0.8400000000000001,-73.95047499999998,40.786677000000005,-677418915,-1,-73.95717,40.77754,4.5,9,2012,11,13,6.0,1.0,1.1611594347974121
452563162,2,0.69,-73.94799700000002,40.77878200000001,-677418915,-1,-74.003022,40.72335700000001,23.5,11,2012,11,13,6.0,1.0,7.706600381006894
452563162,1,2.13,-73.987405,40.770625,-677418915,-1,-73.98336,40.756232000000004,10.0,9,2012,11,13,6.0,1.0,1.6352576768372282
452563162,5,3.29,-73.987897,40.718990000000005,-677418915,-1,-73.97353799999999,40.756337,12.0,9,2012,11,13,6.0,1.0,4.322710462375111
452563162,3,1.6399999999999997,-73.95555,40.77879700000001,-677418915,-1,-73.97187,40.79195000000001,8.0,9,2012,11,13,6.0,1.0,2.0054740278690555
452563162,1,2.73,-73.949852,40.776567,-677418915,-1,-73.982315,40.771012000000006,9.5,9,2012,11,13,6.0,1.0,2.8007775369871637
452563162,1,5.07,-74.01547699999999,40.70850800000001,-677418915,-1,-73.988185,40.77422,17.0,9,2012,11,13,6.0,1.0,7.655264304684623
452563162,5,9.170000000000003,-73.98404,40.737787000000004,-677418915,-1,-73.974957,40.746027000000005,26.0,10,2012,11,13,6.0,1.0,1.1930137393606508
452563162,3,1.04,-73.97863199999999,40.750482,-677418915,-1,-73.99546,40.749507,7.0,11,2012,11,13,6.0,1.0,1.420793984507548
452563162,5,4.659999999999999,-73.962835,40.717225,-677418915,-1,-74.011475,40.703187,16.5,4,2012,11,13,6.0,1.0,4.384111148577116
452563162,5,0.7400000000000001,-73.96625000000002,40.77073700000001,-677418915,-1,-73.95788,40.77052200000001,4.5,11,2012,11,13,6.0,1.0,0.7048106356708703
452563162,1,16.959999999999997,-73.985147,40.762132000000015,1957796822,-1,-74.17834499999996,40.689632,64.0,10,2012,11,13,6.0,1.0,18.15562347682034
452563162,5,0.8500000000000001,-73.956272,40.78164699999999,-677418915,-1,-73.964708,40.77236300000001,5.5,11,2012,11,13,6.0,1.0,1.2523264715432438
452563162,5,1.79,-73.97735,40.76430800000001,-677418915,-1,-73.99400500000002,40.752778000000006,7.5,10,2012,11,13,6.0,1.0,1.8992151831466553
452563162,2,1.52,-73.97846,40.785852000000006,-677418915,-1,-73.981005,40.767865,7.0,10,2012,11,13,6.0,1.0,2.0102479617772793
452563162,1,0.59,-73.94929700000002,40.79715000000001,-677418915,-1,-73.95833699999999,40.80085999999999,4.5,6,2012,11,13,6.0,1.0,0.8650315519224563
452563162,1,1.1699999999999997,-73.999137,40.734210000000004,-677418915,-1,-73.99323000000001,40.74221200000001,6.5,10,2012,11,13,6.0,1.0,1.0188673738188119
452563162,1,2.76,-73.99111700000002,40.729805000000006,-677418915,-1,-73.97404199999998,40.76327200000001,11.0,10,2012,11,13,6.0,1.0,3.987181829030945
452563162,1,1.3,-73.98225300000001,40.76542300000001,-677418915,-1,-74.000215,40.758695,6.0,10,2012,11,13,6.0,1.0,1.6866130056387254
452563162,1,0.48000000000000004,-73.99766200000002,40.683722,-677418915,-1,-74.00224699999998,40.681107000000004,4.0,9,2012,11,13,6.0,1.0,0.4834580998418912
452563162,1,1.04,-73.99825000000001,40.68215200000001,-677418915,-1,-73.990108,40.688902000000006,5.5,9,2012,11,13,6.0,1.0,1.016546696175071
452563162,5,4.35,-73.995457,40.75941,-677418915,-1,-74.00775199999998,40.712607000000006,17.0,9,2012,11,13,6.0,1.0,5.303023577307738
452563162,5,1.09,-73.993202,40.751992,-677418915,-1,-73.993202,40.751992,5.5,9,2012,11,13,6.0,1.0,0.0
452563162,1,11.34,-73.974507,40.755937,-677418915,-1,-73.861327,40.76804500000001,32.0,9,2012,11,13,6.0,1.0,9.620832977603746
452563162,5,8.120000000000001,-73.943203,40.836586999999994,-677418915,-1,-73.88137499999999,40.76393200000001,24.0,9,2012,11,13,6.0,1.0,9.603998820287243
452563162,1,17.93,-73.974367,40.76294500000001,-197494169,-1,-73.78901,40.647237000000004,52.0,9,2012,11,13,6.0,1.0,20.2274300598974
452563162,1,0.8600000000000001,-73.981497,40.76499200000001,-677418915,-1,-73.972643,40.75812500000001,5.5,9,2012,11,13,6.0,1.0,1.066629412214078
452563162,1,16.68,-73.97738699999998,40.74296000000001,-197494169,-1,-73.791092,40.644795,52.0,9,2012,11,13,6.0,1.0,19.11474646389812
452563162,1,1.06,-73.99016500000002,40.775875000000006,-677418915,-1,-73.97839199999999,40.783088,5.5,10,2012,11,13,6.0,1.0,1.2743199188521388
452563162,1,2.27,-73.98092500000001,40.765352000000014,-677418915,-1,-73.99033,40.73753200000001,9.0,10,2012,11,13,6.0,1.0,3.191273309408767
452563162,2,6.87,-73.993042,40.74257000000001,-677418915,-1,-73.938425,40.823107,22.5,10,2012,11,13,6.0,1.0,10.060649206993295
452563162,1,2.08,-73.995012,40.72321700000001,-677418915,-1,-73.98096,40.741020000000006,8.5,10,2012,11,13,6.0,1.0,2.305224069811296
452563162,1,18.37,-74.00859199999998,40.719422,-197494169,-1,-73.7855,40.643207000000004,52.0,6,2012,11,13,6.0,1.0,20.619909492383428
452563162,1,9.540000000000001,-73.99579199999998,40.721630000000005,-677418915,-1,-74.02893199999998,40.62865200000001,28.0,6,2012,11,13,6.0,1.0,10.703040706575875
452563162,1,3.4199999999999995,-73.992365,40.724987000000006,-677418915,-1,-73.97675199999999,40.76522500000001,11.5,6,2012,11,13,6.0,1.0,4.660656068042865
452563162,1,1.0,-73.99208,40.72570200000001,-677418915,-1,-73.97805199999999,40.72522200000001,6.0,6,2012,11,13,6.0,1.0,1.1825793343782953
452563162,1,10.700000000000001,-73.974045,40.731032000000006,-677418915,-1,-73.87056,40.773835000000005,30.0,6,2012,11,13,6.0,1.0,9.92545362349422
452563162,1,2.27,-73.99742700000002,40.751765,-677418915,-1,-73.99611500000002,40.72612000000001,9.0,6,2012,11,13,6.0,1.0,2.85194380403756
452563162,2,1.49,-73.98822500000001,40.74967,-677418915,-1,-73.971413,40.756026999999996,8.0,2,2012,11,13,6.0,1.0,1.5817593120738453
452563162,5,2.61,-73.96575699999998,40.79027800000001,-677418915,-1,-73.955765,40.763988000000005,11.5,8,2012,11,13,6.0,1.0,3.0400711890991325
452563162,1,1.33,-73.971242,40.763862,-677418915,-1,-73.95850799999998,40.777477000000005,6.5,7,2012,11,13,6.0,1.0,1.854064300681046
452563162,1,3.9399999999999995,-73.92974199999999,40.737482,-197494169,-1,-73.97137999999998,40.7554,52.0,10,2012,11,13,6.0,1.0,4.031488326260398
452563162,1,1.78,-73.98248699999999,40.742602000000005,-677418915,-1,-73.97533499999999,40.757582,8.0,10,2012,11,13,6.0,1.0,1.7701926342983543
452563162,1,10.300000000000002,-73.983,40.749295000000004,-677418915,-1,-73.92677799999998,40.864892,29.5,3,2012,11,13,6.0,1.0,13.688526503560363
452563162,1,1.4099999999999995,-73.953182,40.77845500000001,-677418915,-1,-73.962052,40.763865,6.0,3,2012,11,13,6.0,1.0,1.7849073442286763
452563162,1,2.26,-73.980157,40.742865,-677418915,-1,-73.97796500000001,40.76600200000001,9.0,3,2012,11,13,6.0,1.0,2.577714468852498
452563162,5,5.04,-74.00083499999998,40.72905000000001,-677418915,-1,-73.964008,40.67921200000001,20.0,3,2012,11,13,6.0,1.0,6.348002394955209
452563162,2,1.54,-73.973925,40.764257,-677418915,-1,-73.98633199999999,40.755660000000006,7.0,10,2012,11,13,6.0,1.0,1.4153744966846649
452563162,1,0.33000000000000007,-73.98333199999999,40.75653500000001,-677418915,-1,-73.983357,40.75653500000001,4.0,10,2012,11,13,6.0,1.0,0.0021038878223151895
452563162,1,2.59,-73.96012000000002,40.76220700000001,-677418915,-1,-73.97801,40.783617,12.0,11,2012,11,13,6.0,1.0,2.815527313628345
452563162,1,8.680000000000001,-73.99079,40.72441500000001,-677418915,-1,-73.95334799999999,40.81099,27.5,11,2012,11,13,6.0,1.0,10.12358972103259
452563162,1,11.030000000000001,-73.98455500000001,40.72010700000001,-677418915,-1,-73.97677199999997,40.643985,31.5,7,2012,11,13,6.0,1.0,8.484454619601795
452563162,1,3.18,-73.98169500000002,40.773805,-677418915,-1,-73.981957,40.740797,11.5,8,2012,11,13,6.0,1.0,3.668084044935505
452563162,5,0.81,-73.98243,40.77485,-677418915,-1,-73.97756500000001,40.784217000000005,4.5,8,2012,11,13,6.0,1.0,1.1185167907536802
452563162,1,1.31,-73.956672,40.77791200000001,-677418915,-1,-73.968122,40.76234500000001,5.5,8,2012,11,13,6.0,1.0,1.9801680636227716
452563162,1,1.11,-73.99216500000001,40.764282,-677418915,-1,-73.99983,40.75882,5.0,8,2012,11,13,6.0,1.0,0.8857996555931841
452563162,5,1.11,-74.00255199999998,40.739655000000006,-677418915,-1,-74.00094199999998,40.739167,5.5,7,2012,11,13,6.0,1.0,0.14600319096676098
452563162,5,19.76,-73.96059500000001,40.769682,-197494169,-1,-73.78587699999999,40.63877700000001,52.0,7,2012,11,13,6.0,1.0,20.6941805777572
452563162,1,2.62,-73.988855,40.722310000000014,-677418915,-1,-74.00672999999999,40.74411200000001,10.0,7,2012,11,13,6.0,1.0,2.8522405403067244
452563162,1,1.3,-73.995722,40.744077000000004,-677418915,-1,-73.982943,40.73153200000001,6.5,7,2012,11,13,6.0,1.0,1.7610146077213986
452563162,1,0.6600000000000001,-73.989245,40.758067000000004,-677418915,-1,-73.980282,40.76078000000001,4.5,7,2012,11,13,6.0,1.0,0.8124465409273606
452563162,2,3.46,-74.00600699999998,40.73560500000001,-677418915,-1,-73.970207,40.755787000000005,12.0,7,2012,11,13,6.0,1.0,3.7568630573611737
452563162,1,4.77,-73.98714,40.73325200000001,-677418915,-1,-73.97137199999999,40.786227000000004,15.5,7,2012,11,13,6.0,1.0,6.034614082547071
452563162,1,17.66,-73.99937000000001,40.76114000000001,-197494169,-1,-73.78854699999998,40.65441,52.0,9,2012,11,13,6.0,1.0,21.35557866678729
452563162,5,0.53,-73.97908199999999,40.755527,-677418915,-1,-73.982585,40.75086699999999,4.0,9,2012,11,13,6.0,1.0,0.5959178146557393
452563162,5,0.51,-73.957,40.81120699999999,-677418915,-1,-73.959282,40.806253000000005,4.0,9,2012,11,13,6.0,1.0,0.5830146896791137
452563162,1,2.46,-73.99626300000001,40.73807700000001,-677418915,-1,-73.97243699999999,40.76413000000001,8.5,7,2012,11,13,6.0,1.0,3.522054697376283
452563162,5,0.6400000000000001,-73.988997,40.748490000000004,-677418915,-1,-73.98527699999998,40.755570000000006,4.0,7,2012,11,13,6.0,1.0,0.8467984348322937
452563162,5,0.9700000000000001,-73.97943,40.739965000000005,-677418915,-1,-73.989112,40.741545,5.5,7,2012,11,13,6.0,1.0,0.833881482080259
452563162,1,6.78,-74.00548699999999,40.74067200000001,-677418915,-1,-73.907892,40.710777,22.0,7,2012,11,13,6.0,1.0,8.864984168823373
452563162,1,4.58,-73.953682,40.78211200000001,-677418915,-1,-73.99074,40.75562,16.5,7,2012,11,13,6.0,1.0,4.288795161800311
452563162,1,5.129999999999999,-73.971812,40.76298000000001,-677418915,-1,-73.908017,40.771237000000006,18.5,2,2012,11,13,6.0,1.0,5.447006345850154
452563162,5,3.77,-73.94964000000002,40.772870000000005,-677418915,-1,-73.97806699999998,40.756982,13.0,11,2012,11,13,6.0,1.0,2.9734834894579896
452563162,1,11.69,-73.987163,40.722572000000014,-677418915,-1,-74.02272999999998,40.629567,35.0,3,2012,11,13,6.0,1.0,10.761100083665534
452563162,1,4.35,-73.999977,40.734812000000005,-677418915,-1,-73.951497,40.768372000000014,16.5,3,2012,11,13,6.0,1.0,5.528475010906778
452563162,1,0.7500000000000001,-73.989645,40.762467,-677418915,-1,-73.996837,40.756092,4.5,3,2012,11,13,6.0,1.0,0.9318454149068646
452563162,2,4.43,-74.00097499999998,40.730872000000005,-677418915,-1,-73.97561,40.678942000000006,16.5,3,2012,11,13,6.0,1.0,6.153629001135393
452563162,1,3.54,-73.99316000000002,40.76777300000001,-677418915,-1,-73.974573,40.73298300000001,13.5,3,2012,11,13,6.0,1.0,4.17069065946196
452563162,1,3.04,-74.003175,40.744066999999994,-677418915,-1,-73.984693,40.779622,11.0,3,2012,11,13,6.0,1.0,4.246266407821959
452563162,3,0.47000000000000003,-73.98327,40.72671000000001,-677418915,-1,-73.978623,40.72860200000001,4.0,3,2012,11,13,6.0,1.0,0.4442397887177489
